"time","ID","KPI1","KPI2","KPI3"
4,"ID359",-0.581824119917816,15.0997644091215,63.6564560913556
5,"ID359",-0.0121076092963963,-16.3377547435153,175.358075397487
6,"ID359",0.610812668468417,48.8135795213502,-108.571943835604
7,"ID359",-0.932047657522211,4.80923134281189,-63.0652087477368
8,"ID359",1.25471951894622,24.0565312358244,-55.0708369493159
9,"ID359",-0.425576510794722,14.4181734294329,112.048384811929
10,"ID359",-1.27697525526119,-24.7429381874406,-40.3949169769611
11,"ID359",-0.268131873738867,3.74235685156415,23.7898357625122
12,"ID359",0.432104593000787,-3.61891558691972,104.886653671795
13,"ID359",1.0158958434842,-21.6603425248017,16.9951446847394
14,"ID359",0.937471241241599,12.7563986368736,-257.386900496211
15,"ID359",0.796709295037164,9.99545439817371,475.078977218301
16,"ID359",0.0269180619380955,23.380576181391,31.7391010392441
17,"ID359",1.86669346682874,0.91353103784987,334.994487627592
18,"ID359",-0.775398554609095,3.7030527581789,5.23230050671378
19,"ID359",-0.020603581260587,17.640124339754,152.483434904456
20,"ID359",0.915999056720043,-9.69043546370334,79.9247778002554
21,"ID359",-0.67663974128491,-4.55125406476199,275.698171938921
22,"ID359",0.223812148041889,29.5712025995384,253.427187624616
23,"ID359",0.394953063775213,12.5275656694958,-49.5995285121456
24,"ID359",0.723783530684035,-9.23247266621983,-148.009879913513
25,"ID359",0.592416240278048,21.468961805558,164.658990244227
26,"ID359",0.928236457672513,16.1999253302339,288.635795184517
27,"ID359",-0.158954004140657,-0.279325619169413,77.5129521513343
28,"ID359",-2.01599903708618,-15.6979749631361,-382.881390065837
29,"ID359",-1.34026578510481,1.76997417144323,309.171605649802
30,"ID359",1.66693301278592,39.680128704551,-30.817735383101
31,"ID359",0.216812117739026,-31.6399421583016,300.212324572991
32,"ID359",0.0642266885327489,14.070719249478,92.2681327719768
33,"ID359",0.39377206115395,8.53874729558295,129.37730342574
34,"ID359",1.47930906527251,-13.5492036400212,154.894725726691
35,"ID359",0.977474619919955,-36.2369979700801,-62.1526259603136
36,"ID359",0.138361467038831,19.3135271909662,307.506852335286
37,"ID359",0.236365591105988,22.6351268786789,311.814234088122
38,"ID359",-0.530493007541492,8.63283743832197,83.3708792309644
39,"ID359",-0.9218967271877,-26.544115228844,184.799834795602
40,"ID359",-0.739370717883498,-8.42088266916792,-5.61368951892629
41,"ID359",-1.5562701505825,36.824113507681,244.302993242438
42,"ID359",-0.0297349860075356,16.5163875343633,249.665031337329
43,"ID359",-1.86005790340968,5.30480732328931,70.9714936514787
44,"ID359",1.09977504932007,-5.63424238463133,-164.530445847923
45,"ID359",-0.855809685861705,-4.45539010389491,47.4779499449487
46,"ID359",-0.470273288802469,38.8418364679369,27.4491327984815
47,"ID359",0.614336267332306,13.8981957726518,-109.302581868948
48,"ID359",-0.738309556376408,24.718599429838,168.123706725584
1,"ID360",-0.46347852869585,4.09756429187821,42.7154347477416
2,"ID360",1.05907986889083,17.3148102008481,133.223896134677
3,"ID360",0.383518477252781,12.6215962805394,-127.673728614933
4,"ID360",-1.66170397750544,5.26666442689132,186.791281548809
5,"ID360",1.37127803043447,-17.4505147475326,181.664405819928
6,"ID360",2.37037711886874,3.70316241291451,244.098770952811
7,"ID360",-0.372281203389339,-4.1870738796958,5.15983369195403
8,"ID360",1.12954177299784,28.7581879804098,171.388446843678
9,"ID360",0.579541267106038,22.2230138179913,0.0830025457982799
10,"ID360",1.82485429235738,12.4758607574163,-226.253441091818
11,"ID360",-1.44519910243329,35.49267678013,84.6148176362239
12,"ID360",-0.380884752194868,22.9765496713505,346.886368885775
13,"ID360",1.5679786760619,24.598561924053,-194.59441275363
14,"ID360",1.4620294934356,14.2267037231731,-62.6089121276308
15,"ID360",-0.142777195052721,41.4041350894143,-250.120792542363
16,"ID360",-0.640733196058047,9.09376058333108,230.863786073394
17,"ID360",1.17070831229467,34.6041949971623,108.840904243722
18,"ID360",1.07844662981674,-9.22837109412859,157.882313854461
19,"ID360",0.739960299325683,6.91566229411006,180.851973240732
20,"ID360",-3.94256712756733,30.0898191513299,194.485769714369
21,"ID360",0.239502531274073,24.8832815361655,21.2096766776395
22,"ID360",1.94862672177629,-2.10660574253763,-15.3277728409815
23,"ID360",-0.974878612735918,18.1558757514821,-77.9654815423544
24,"ID360",-1.93319403853206,22.4755956097854,-125.306633350047
25,"ID360",2.24493185103041,22.7453073557368,274.397947601473
26,"ID360",0.345633983669871,6.41417657249204,-71.5887660453768
27,"ID360",-0.560350121675423,-9.02072390278974,-48.9408181761701
28,"ID360",-1.1073949795199,-13.5612495963572,63.1424730720444
29,"ID360",0.469050162348221,-8.27229575812574,-2.76732969814597
30,"ID360",0.134763998794295,-15.3941199272807,-39.7229575339722
31,"ID360",1.36316824030068,34.8706191684919,436.957541564
32,"ID360",0.0683720323304202,31.7613034262179,197.629487483926
33,"ID360",0.031008961493988,14.6625359015513,249.190203086199
34,"ID360",0.457645425459274,29.3645513096302,30.2577449208856
35,"ID360",0.683473022953114,-0.0980723768769671,263.296485910755
36,"ID360",0.692850614808014,36.8568717809742,-4.75998273415561
37,"ID360",-1.27205849816776,-12.792782071111,134.671693106377
38,"ID360",0.0246295228649617,6.96977960502565,395.452673209075
39,"ID360",1.11105646507312,17.0003243699367,-20.8951273634178
40,"ID360",1.78173377117844,33.0350576282442,295.70720057818
41,"ID360",0.692822049078408,15.0606554329345,238.35188096826
42,"ID360",-0.617087947835625,38.7345500398285,126.464817752305
43,"ID360",1.5638586685892,13.7574367200425,234.434708959356
44,"ID360",-0.94468016458402,37.3352543483301,311.897234428545
45,"ID360",-0.358323146290314,6.60129747794922,145.502941948627
46,"ID360",0.622038467471458,13.751276816563,38.660027068947
47,"ID360",1.25699919307604,10.5050189090849,-130.418810369004
48,"ID360",-1.1599198110372,-19.132713122493,-87.4114375483256
1,"ID361",-0.655245580514629,14.7001316801104,6.43404577674731
2,"ID361",-0.166918210840338,53.9757517870129,167.950521207602
3,"ID361",0.0140537495985117,-1.33346551383013,189.4990419357
4,"ID361",-0.986340105940881,34.6302196288786,-188.435353953097
5,"ID361",0.592609644731831,5.02254964077429,-363.198873817565
6,"ID361",-1.60765313713208,28.1882863363123,-6.1068065315319
7,"ID361",0.493140445061611,44.2469310523512,42.0169554933651
8,"ID361",0.889967817450123,6.15060659172055,26.2781573580127
9,"ID361",-0.649385715349296,35.5940821142336,-165.789502639879
10,"ID361",0.539579369753596,21.2967829002524,556.335247682257
11,"ID361",0.258836131202455,14.9252625014648,77.9534447667022
12,"ID361",0.0722495674606431,32.660384060896,-25.9687465422958
13,"ID361",-1.03502021770422,39.1693060725952,152.354831005488
14,"ID361",-0.534777808605874,15.6583794610576,260.96400857606
15,"ID361",-1.19789851147206,-37.0251709637244,23.1240227587792
16,"ID361",1.03228924834179,26.786635104344,454.679965422271
17,"ID361",0.469515078957679,15.1192163869728,77.4420234524761
18,"ID361",-0.251521697189669,-5.95783679120896,120.058625780546
19,"ID361",2.03398078931372,9.86441250017277,-257.632180485283
20,"ID361",-1.76186250476926,1.88805732700832,386.556053051469
21,"ID361",0.0549135919959742,26.8824839140563,-30.9129172460651
22,"ID361",1.15070508459091,40.9358016550943,259.324627536855
23,"ID361",-1.83221758312976,30.0554125146104,-202.624044106915
24,"ID361",-0.0306110667644656,0.658208722610427,-19.4960140633908
25,"ID361",-0.391811151478237,3.17597652314,62.4169031579362
26,"ID361",1.5957358039059,33.1881345160314,103.3833509492
27,"ID361",-0.206589000345028,11.1646039220142,146.75507954346
28,"ID361",-0.0386675836756785,19.4942852923211,410.666508261425
29,"ID361",1.39675212859076,23.1675416144948,235.140156974582
30,"ID361",-0.21999464810447,24.493010222284,280.558585850981
31,"ID361",-0.322983216184307,-6.39524788060875,24.9555055377169
32,"ID361",0.101666477795083,45.4392068277109,36.2544448564166
33,"ID361",-0.0307816439055614,1.9976032988851,162.282452638666
34,"ID361",0.224974087840922,6.9983330218795,229.825473953337
35,"ID361",-0.836984246685097,25.4164052748275,669.797466453033
36,"ID361",1.03072969609211,23.1325695013028,218.304706556283
37,"ID361",1.19636400555618,16.2560263406439,152.663655822073
38,"ID361",0.820748984465291,-15.1047375899643,24.5584338348441
39,"ID361",0.334808545819026,3.59615040019358,187.928912822611
40,"ID361",-0.0552323248033915,29.827622469926,-159.580522563923
41,"ID361",-0.29086202044225,19.9949944104783,140.436299882416
42,"ID361",-0.448269211986245,-12.3043137111357,-133.335481830461
43,"ID361",-1.30474055667569,0.824751459803393,221.714184870991
44,"ID361",0.281910187567034,50.6636149716228,-331.122679500714
45,"ID361",-0.869700342058285,0.813483023786286,272.912278709466
46,"ID361",0.905969607342289,-0.275222297126408,69.4733825443342
47,"ID361",-0.96242172974628,8.26505777579784,-261.887605631874
48,"ID361",-0.554772466575357,4.75353485055785,209.286824409969
1,"ID362",0.579871604355664,-10.4270548084142,-53.6662022274398
2,"ID362",2.82280294576232,-10.3716549400693,-68.917123155687
3,"ID362",0.871966961760147,-27.1582494875735,250.193203042322
4,"ID362",0.927118367156484,21.7579429137053,-37.8643298786514
5,"ID362",0.856601315863815,-18.607826214025,297.731750388909
6,"ID362",1.66764777897205,50.2826202751443,116.541532159801
7,"ID362",2.27239456574073,13.5188558296336,-226.470761530019
8,"ID362",0.795591779817881,-9.33689194397795,152.394559764673
9,"ID362",-0.49764728030542,40.9216234806956,-89.4126865316258
10,"ID362",-1.16036158846346,33.1631421139174,92.6206190077874
11,"ID362",-0.753491438897026,-1.22368761529784,-476.422167512064
12,"ID362",-1.13528228582744,-15.2171879077036,126.679534498237
13,"ID362",2.51577043169155,-17.4915591271253,113.468553840305
14,"ID362",-0.00787796781792833,38.4009345677397,117.083370166799
15,"ID362",0.148389437778384,11.3552425148277,199.229511869449
16,"ID362",-1.18342997485307,22.3241868567704,-162.311049803608
17,"ID362",1.14586092105152,11.1150821268493,442.937123682227
18,"ID362",-1.53082493969098,-11.3701210653336,-117.242024779857
19,"ID362",0.0168319412706885,52.9001084679262,133.57945212551
20,"ID362",-0.27021875341999,-9.93230184456841,-237.115847347672
21,"ID362",0.790586938793378,14.7501898639659,-260.637265860671
22,"ID362",-0.802275019018663,15.8274481001487,40.2445240199364
23,"ID362",-0.498584568247118,-2.65007767987595,123.751701000376
24,"ID362",-0.980893408763456,15.9006005526219,361.686195841014
25,"ID362",0.0675536286552173,-22.1130274686145,-18.5028815094384
26,"ID362",0.845059365600897,24.1932860622257,484.98396973347
27,"ID362",0.334210458502001,-20.6676183830979,268.396795782106
28,"ID362",-0.259162376599439,21.0932244091637,-177.656383381748
29,"ID362",0.0303728018333592,20.6684260507829,258.913221373432
30,"ID362",-0.185340540172027,15.7605976982766,-5.37649008924868
31,"ID362",0.617604456006531,-4.20811699521403,476.687186337644
32,"ID362",1.61174742952608,-31.7483064821809,278.689041706498
33,"ID362",0.217670183435021,24.135814765009,-159.878811352744
34,"ID362",-0.480370537795278,37.7485656218547,42.1653292320261
35,"ID362",0.144285732034779,28.4517526985142,6.00170368170035
36,"ID362",1.0534384773748,61.5050760101382,333.284109239282
37,"ID362",1.84784475338694,-4.2127138934141,-46.6280564129257
38,"ID362",-0.202277604060224,45.5887722432063,113.813340417822
39,"ID362",-0.0471192157576757,23.4701957134938,96.5110892428596
40,"ID362",1.50178733769685,-3.73288645164271,-71.8250458490841
41,"ID362",0.128412222149267,-10.2240061725676,-22.7552430427391
42,"ID362",1.92963580572508,-18.1188946275128,221.492111715165
43,"ID362",-0.150420239015255,41.5404702643979,-189.900755462263
44,"ID362",0.886943011505005,27.4856860442033,364.380508086372
45,"ID362",-1.25098716714314,13.9562325380525,476.248180956853
46,"ID362",1.51813433408751,12.0910248600252,174.816013687582
47,"ID362",-1.00516410957255,-20.8271113894973,135.073181527583
48,"ID362",-0.490465965133221,18.7900825611027,123.999821237825
1,"ID363",-0.790704777165637,-7.76822557292936,-62.2984659181269
2,"ID363",1.04550320920555,0.891103575413123,369.645016258372
3,"ID363",-1.99851430989554,27.9630873903955,144.092325903777
4,"ID363",-0.0707128584281783,57.0451555112872,176.678411643952
5,"ID363",-1.77341105195869,18.9084599214233,-260.154755559217
6,"ID363",-0.315962378649157,37.8219970710725,507.994936516383
7,"ID363",0.299199417962132,14.1058077527144,-72.2405601802035
8,"ID363",-0.0240286390742574,15.0753274828821,251.629626789822
9,"ID363",-0.36752957736323,-0.170847144858238,225.893429134634
10,"ID363",0.711478199419427,25.6350466614361,125.478318406743
11,"ID363",1.11940144012909,-12.6103366674527,172.286034028482
12,"ID363",-0.250828488146282,-2.88293236353099,-190.370319050351
13,"ID363",0.626307939107649,25.2143881467514,-31.7221194046957
14,"ID363",-0.353099528407868,30.5029526995545,66.9683849784642
15,"ID363",-0.165133626476454,16.4338564328069,19.6656584356933
16,"ID363",-0.531308920225676,30.9485660844932,375.919906173544
17,"ID363",1.59939015888799,2.53436283822588,354.84192180631
18,"ID363",-2.51961356353735,-1.19522218325604,178.677623267368
19,"ID363",-0.0554979370866977,26.8271648506641,258.514728142452
20,"ID363",1.09894611036317,18.5614812079584,284.276418167697
21,"ID363",1.03107557480012,-21.6270635789545,519.425800085383
22,"ID363",0.966487828506089,2.8430504188752,-362.465019521276
23,"ID363",-0.00059883146530986,23.6933990922233,-10.4697216184821
24,"ID363",0.485362169653479,-6.94204397792014,5.50759999717104
25,"ID363",-1.99022217082108,3.53603737979905,77.8708352437614
26,"ID363",1.63929562053986,-1.05157385008803,259.721552141437
27,"ID363",0.217227348049375,-2.9055098970059,280.324227814416
28,"ID363",0.571104656458277,10.5089959416526,155.45000314202
29,"ID363",0.483889317611691,33.1806741145072,298.68996162862
30,"ID363",0.0566566555634186,37.9528076207679,20.9867676523376
31,"ID363",-0.145563367584563,-14.2321608414584,-236.917590990179
32,"ID363",0.0170363346699363,12.9672056694648,338.736198310751
33,"ID363",-0.46686214480394,28.037565034359,313.087195122573
34,"ID363",0.192898051164071,17.9380587897895,-243.607698476494
35,"ID363",-0.615371474935293,11.1788830977899,3.9256556549163
36,"ID363",0.506494816529992,14.3600573567229,185.979284494703
37,"ID363",1.78107312716425,9.16808391560811,-124.167073855584
38,"ID363",0.342368852422318,-10.7809959777483,568.516291993235
39,"ID363",-2.34700494771529,1.52996687857947,136.141158551558
40,"ID363",1.16201952364204,-21.2734954007477,124.243956162492
41,"ID363",-0.135416136870006,-21.5230406167571,26.7333371457655
42,"ID363",-0.350683378834927,15.104394213053,61.4247095181277
43,"ID363",-1.06151216292454,-2.38114425527746,-12.5238760843591
44,"ID363",-0.66875599442577,8.13028738486831,-69.0005547024483
45,"ID363",0.180736231700639,-30.4663052833976,225.498784082307
46,"ID363",-0.199168109767214,10.2928630295804,173.87103413771
47,"ID363",-1.32520320872509,16.7103802391184,98.2500833799509
48,"ID363",-0.207177422183894,25.0615334150474,91.8672141257391
1,"ID364",1.10000077331051,-2.58661957142171,98.1673517159636
2,"ID364",0.702422332035003,15.4880719400979,222.417939737661
3,"ID364",1.88343380732889,29.6955486382046,-14.1718655360832
4,"ID364",1.56301340173808,-53.9196596450917,-298.430985519747
5,"ID364",-0.408512930335652,-21.2453796911404,-102.631332987387
6,"ID364",1.51494819849813,4.23461009413151,-85.4626914208777
7,"ID364",0.442793656457324,14.6610819924868,62.6443481117766
8,"ID364",-0.688026823593648,-7.41184246810358,264.293130312351
9,"ID364",-1.51668635983805,-38.2576782282958,195.007344497988
10,"ID364",-0.160643725239477,47.3593916259593,245.917982652695
11,"ID364",0.295734027765748,34.4956723435226,-3.67303648946744
12,"ID364",1.18501171247879,21.0523207250678,41.4986547772847
13,"ID364",0.211383760808984,28.1513227480748,-306.111311801326
14,"ID364",-0.268340340014114,-17.0530645529052,-8.05619829864916
15,"ID364",-0.726805152862439,7.12391995635732,95.9224707354979
16,"ID364",0.301143706002779,32.4381946210388,140.768986158747
17,"ID364",-0.851760406129761,8.48109485837091,139.472622723633
18,"ID364",-1.04735630993449,-6.79117076938577,-257.051817887541
19,"ID364",-0.149039841173669,18.7243258249776,408.899233645607
20,"ID364",-0.122730409652143,28.4580853271281,292.425372806518
21,"ID364",-1.09161298908308,-3.65972615119348,-362.651013764288
22,"ID364",1.32385888822855,-15.0027636939494,-78.4200699765272
23,"ID364",-1.10421790043574,-1.18435905044979,227.710181950336
24,"ID364",-0.227288363496088,-19.3983786330608,212.265358412213
25,"ID364",-0.536752391513279,3.92878263944958,273.247671600405
26,"ID364",-1.21166451400238,12.5811697814223,33.7456432763329
27,"ID364",-0.259525533690483,23.2050365381537,-25.031310395734
28,"ID364",-0.180575013344239,14.7818777706152,380.610964507138
29,"ID364",-0.613179421971377,-0.543227872401486,114.771189702826
