"time","ID","KPI1","KPI2","KPI3"
2014-03-01,"ID338",0.803791630771576,63.9765552140341,-342.55295223292
2014-04-01,"ID338",1.40184322926509,21.9024098777082,331.97677747553
2014-05-01,"ID338",2.43716990330284,-23.9681540241413,-22.4241800769976
2014-06-01,"ID338",-1.28750476335403,41.917563929899,308.115553750093
2014-07-01,"ID338",-0.482017507158061,-8.15918601374266,148.497287495735
2014-08-01,"ID338",1.16341649640501,46.7441909640253,-64.5179748886372
2014-09-01,"ID338",-1.963318859919,17.822943354346,311.375718829376
2014-10-01,"ID338",-1.12158826404144,37.3038832010454,146.860469827799
2014-11-01,"ID338",-0.0322552961256231,25.9173875321133,284.40149448111
2014-12-01,"ID338",-0.0664990208019852,14.8522491963024,78.4296894871324
2015-01-01,"ID338",0.620745546198184,5.88001197707526,402.364410064027
2015-02-01,"ID338",0.449156019265769,-11.7094656295266,146.803035236847
2015-03-01,"ID338",1.10091464561957,11.204993465363,96.6881145060256
2015-04-01,"ID338",0.636265452851201,31.1470525338617,-219.343618271544
2015-05-01,"ID338",-0.314027937088095,33.4396604940404,365.80404535875
2015-06-01,"ID338",-0.47806074754288,-51.8950299358536,443.60827958209
2015-07-01,"ID338",0.135834852685982,-10.8510447286503,-202.906432444099
2015-08-01,"ID338",0.52292668347101,34.7649279832179,449.392791015179
2015-09-01,"ID338",0.663415255074346,1.67737547246043,-269.003772694914
2015-10-01,"ID338",0.397793950348924,8.06836416191653,60.5725734661115
2015-11-01,"ID338",-0.654362576802568,-5.78245825793229,-148.03426100642
2015-12-01,"ID338",0.361256128963899,29.0183450488005,255.38530423212
2016-01-01,"ID338",1.24325125434934,28.1700746327301,-39.1656863953015
2016-02-01,"ID338",-0.642361554134488,20.5470931834437,388.475096217769
2016-03-01,"ID338",0.676619857028324,16.1914444903179,85.5835265721662
2016-04-01,"ID338",1.3025473428012,7.82583410256156,271.363789886277
2016-05-01,"ID338",-0.478217436866743,-18.9436526496363,180.640883870485
2016-06-01,"ID338",0.0825184554991865,25.6829535843732,140.303581232015
2016-07-01,"ID338",-0.0913370186384829,27.6718026496009,96.4995483347494
2016-08-01,"ID338",-1.14174124378234,19.4055909231626,349.881386729551
2016-09-01,"ID338",0.244437635688686,28.4266566976567,247.593306434071
2016-10-01,"ID338",0.55521721133184,15.8076300658023,91.3625974848771
2016-11-01,"ID338",-1.42726649792871,15.9493004519729,-329.802315632718
2016-12-01,"ID338",1.10231389120958,-13.7052428289132,-103.635699351766
2017-01-01,"ID338",0.198109176177975,16.1496027938652,-139.467072699038
2017-02-01,"ID338",1.1456874131838,19.8204745963465,220.708716874893
2017-03-01,"ID338",-0.671479260887981,8.58303615276576,111.817640846157
2017-04-01,"ID338",2.02153988929412,9.49400556701275,374.824208667631
2017-05-01,"ID338",0.298671262265821,39.9309019539608,-50.5091094684961
2017-06-01,"ID338",-0.620239075485626,21.8710870849481,128.328753565868
2017-07-01,"ID338",1.3591797798918,-3.39291104111589,99.9149307440647
2017-08-01,"ID338",-0.284736478937409,-4.97384499724078,611.615660020799
2017-09-01,"ID338",0.223024393279752,-2.11104259969691,99.5424509627152
2017-10-01,"ID338",0.649014077191776,24.2925262036082,107.266467530811
2017-11-01,"ID338",-0.386939141589637,-1.2497457410716,56.3183533160812
2017-12-01,"ID338",0.212750333917389,9.7919573215142,-55.0442918752215
2014-01-01,"ID339",1.85977793420224,7.02723061184541,-64.0464124275547
2014-02-01,"ID339",-0.679806232406001,47.9627628516848,170.538199090555
2014-03-01,"ID339",-0.555216269739213,8.47923431671927,-170.927910984968
2014-04-01,"ID339",0.146894055032554,-1.20243374714775,-62.4409583345284
2014-05-01,"ID339",1.48589771429756,23.6822041562927,22.7920378463436
2014-06-01,"ID339",0.102700489339427,12.5490403957875,-279.945809667925
2014-07-01,"ID339",-0.676976162900794,-42.9952765574568,-1.2993889554546
2014-08-01,"ID339",0.634574417395359,1.69886144093926,344.266243412582
2014-09-01,"ID339",-1.97098298281854,-2.48734642769012,-43.3214483630756
2014-10-01,"ID339",1.26452568878446,21.9681380750882,55.0407168774469
2014-11-01,"ID339",-0.227662506077618,29.2755269449351,-314.165144456012
2014-12-01,"ID339",-0.920854507424796,5.05971069331016,67.8264063927668
2015-01-01,"ID339",1.62168812164672,18.1408669362485,57.7846677334195
2015-02-01,"ID339",0.354587347278292,13.939393629625,410.894913853408
2015-03-01,"ID339",-0.121056591830638,-6.1896934349007,-37.2070526250954
2015-04-01,"ID339",-0.156147212458204,45.6333039288103,91.6356098338217
2015-05-01,"ID339",-0.955110753609097,14.788160809853,58.1454969090976
2015-06-01,"ID339",-0.479248585262255,-19.2320119013623,-53.2995575128285
2015-07-01,"ID339",-2.18999983701476,-1.41684473436427,213.241530731526
2015-08-01,"ID339",1.05150287706718,23.3470813699129,278.014435916081
2015-09-01,"ID339",-1.45740841184088,-3.99534108275546,30.3080103185412
2015-10-01,"ID339",0.364166795281017,-4.13612041708044,322.599711260169
2015-11-01,"ID339",0.357012580020636,8.17272228132941,-61.6326334129211
2015-12-01,"ID339",-0.76869579335576,-12.4348905012109,452.727205079484
2016-01-01,"ID339",0.576253112633948,5.38437759309792,-117.832964655694
2016-02-01,"ID339",-0.2390574778449,27.6835572440524,24.8549112532012
2016-03-01,"ID339",-1.69243697479095,21.1841785009973,-261.314791157295
2016-04-01,"ID339",0.490151167093191,-1.26452640277862,-38.6217378275863
2016-05-01,"ID339",0.859083582773208,1.85691371085349,191.470616780001
2016-06-01,"ID339",-0.183842311348418,13.9957526108128,294.898057239074
2016-07-01,"ID339",0.609705966886983,6.89539561893084,-143.345889372518
2016-08-01,"ID339",-0.54501648705715,-26.8849043986939,262.978912437534
2016-09-01,"ID339",0.384920876726024,30.5157775987204,309.711489783619
2016-10-01,"ID339",1.32730430814467,43.32104985577,-84.9228973602207
2016-11-01,"ID339",-0.713209240966328,23.1471569565203,204.04180163178
2016-12-01,"ID339",1.43173460393579,16.6403816834565,20.1587360957375
2017-01-01,"ID339",0.651277941353769,21.0163087089227,44.2275386964489
2017-02-01,"ID339",-1.03196198246546,16.7840404202406,2.33595561473705
2017-03-01,"ID339",1.87724712556586,8.65355361075606,102.428436680007
2017-04-01,"ID339",-0.429724456235833,-1.52994341777373,158.471820532952
2017-05-01,"ID339",0.833086682257404,20.1689683587041,167.850224495682
2017-06-01,"ID339",-2.22070630514474,28.6046450704519,316.052628103448
2017-07-01,"ID339",0.249302250938663,26.7701477337545,300.876622913508
2017-08-01,"ID339",1.90105754084434,5.16463079746436,289.437022488212
2017-09-01,"ID339",-1.06346725606928,25.3708221470106,365.839717366497
2017-10-01,"ID339",0.691033665775178,-3.05549042658783,169.802425031321
2017-11-01,"ID339",-1.16673206448527,7.50809522156308,88.2742279378826
2017-12-01,"ID339",-2.05228109220277,5.06261682376542,264.719990114572
2014-01-01,"ID340",-0.113757618243164,-11.9747115911098,232.401118150856
2014-02-01,"ID340",1.07409308165607,32.0037717033602,-22.2188432524172
2014-03-01,"ID340",-2.37627505896863,5.74552989970654,256.032188609088
2014-04-01,"ID340",0.831116609126209,28.3944702678644,218.216087289809
2014-05-01,"ID340",-0.00781396785094379,13.9607289322979,458.249010922784
2014-06-01,"ID340",-0.669988623373259,28.7444926561801,351.028689027349
2014-07-01,"ID340",0.409943849153601,12.3398478941179,-61.2836412282831
2014-08-01,"ID340",1.59301560360888,38.8598673018637,-60.3579764185982
2014-09-01,"ID340",0.806086653207326,39.4395388403708,43.345439896193
2014-10-01,"ID340",1.02051392251435,19.3232309707946,195.309162723938
2014-11-01,"ID340",0.499864876823989,8.11268369339581,17.8328794173747
2014-12-01,"ID340",0.16222591374752,56.0679774800158,360.221362409606
2015-01-01,"ID340",-0.864028660920981,36.2119464139387,189.997182306755
2015-02-01,"ID340",-0.155035056326734,21.7035722740555,195.350882974042
2015-03-01,"ID340",-1.56357459524922,-9.90557002588082,286.765308505859
2015-04-01,"ID340",1.19834228251822,44.9337300475302,9.93140725723023
2015-05-01,"ID340",1.1366173181863,-5.22833690658855,123.91527970872
2015-06-01,"ID340",0.588328204973383,15.8237490195972,585.088800087914
2015-07-01,"ID340",-0.0195816134092774,35.0600649392284,142.121540811902
2015-08-01,"ID340",1.31299694028993,-17.1346900707365,-14.6039546523218
2015-09-01,"ID340",1.42199735007497,-6.61239669386904,75.9406158846922
2015-10-01,"ID340",-0.296825003408587,23.7491017980349,-25.5850600598017
2015-11-01,"ID340",0.312147756052926,22.9025926891712,316.837058586067
2015-12-01,"ID340",-0.404346667764302,9.74951238213088,136.838616931004
2016-01-01,"ID340",-0.657224233253121,64.479449087992,-64.8434442470209
2016-02-01,"ID340",0.986574156744476,61.712573809407,-7.66297510637936
2016-03-01,"ID340",0.847456360341773,1.1590362002246,430.15036006813
2016-04-01,"ID340",-1.66261343977013,51.7102660784538,495.633110917157
2016-05-01,"ID340",0.878881054943113,-32.8535390201526,278.727773338898
2016-06-01,"ID340",0.577481461777329,-0.744374368400866,92.2995374547023
2016-07-01,"ID340",-0.726411257442326,4.0070809767699,-167.72569867303
2016-08-01,"ID340",0.0248970986278147,8.04327508592132,63.5621229469359
2016-09-01,"ID340",-1.6165917017661,21.3809001299307,277.387028358858
2016-10-01,"ID340",-1.27216797607833,-0.0656760332784589,-331.915128838436
2016-11-01,"ID340",0.310845092755762,16.6578849208389,-29.0215084341234
2016-12-01,"ID340",0.451943801027047,-0.397686127303508,-365.154905339823
2017-01-01,"ID340",-0.599694754363214,18.6189085166501,104.266913699439
2017-02-01,"ID340",-0.54731533857759,14.0430368417488,-23.1090919775754
2017-03-01,"ID340",-0.690911556329606,-19.6803557090997,351.625027600874
2017-04-01,"ID340",1.86358619306809,14.0300307918345,-11.8920652559129
2017-05-01,"ID340",0.892998407847624,65.0157464319154,-3.2618883025808
2017-06-01,"ID340",-0.290041164314995,31.3129289731195,-116.694515080056
2017-07-01,"ID340",1.64414499030415,58.2261967855216,581.70391580952
2017-08-01,"ID340",1.20852724228283,13.6314226521171,73.984522798084
2017-09-01,"ID340",-0.784583152405476,42.0036596699888,144.585785784675
2017-10-01,"ID340",0.0587203318197283,-20.7776428736907,200.618923377024
2017-11-01,"ID340",-1.13834109296584,57.606674464724,-26.4526249339322
2017-12-01,"ID340",-0.0461628120792603,28.5060456820421,88.1455484086826
2014-01-01,"ID341",-1.09702012412409,-19.6508440578844,329.417885874175
2014-02-01,"ID341",0.370460914882914,-19.0941072592708,-28.2150250819704
2014-03-01,"ID341",0.110347736562985,5.62179053734628,-266.774118298845
2014-04-01,"ID341",0.958990966643582,9.25576644738467,284.929007838383
2014-05-01,"ID341",0.186144638302763,27.2450039405937,207.494358301059
2014-06-01,"ID341",-1.47501786569648,35.9018493227882,372.740818925925
2014-07-01,"ID341",-1.59430421925769,-4.10134204087564,209.192716466048
2014-08-01,"ID341",0.693555393300728,25.5487830040588,726.529917725571
2014-09-01,"ID341",-0.970439321770021,50.2765369818313,30.1386536502539
2014-10-01,"ID341",-0.820066321995896,-18.5808793215139,77.0999656176503
2014-11-01,"ID341",-1.35591338643607,7.55176191381153,282.003260746085
2014-12-01,"ID341",1.20684067651626,38.3109487167751,420.000994879964
2015-01-01,"ID341",-0.269142586822045,29.3636095079414,-32.7250345623439
2015-02-01,"ID341",1.33543224640801,3.7798776491917,218.981671267807
2015-03-01,"ID341",0.582760607649493,11.4844929043272,179.187988898089
2015-04-01,"ID341",-0.684672806048655,-15.9588907992932,114.349663443869
2015-05-01,"ID341",-0.284280712084808,17.4259563769222,-334.605461274841
2015-06-01,"ID341",1.44713186622611,8.43953698371308,-63.9496376872554
2015-07-01,"ID341",-1.43893031974618,10.0890814896422,321.613314236612
2015-08-01,"ID341",-0.673592125710026,-9.30000256825422,216.166038361794
2015-09-01,"ID341",1.61223326636638,13.1207339739883,150.009562916905
2015-10-01,"ID341",0.282054215960348,29.4092013777081,-20.7949030647303
2015-11-01,"ID341",-1.1351818006584,23.2678025876015,124.09712270572
2015-12-01,"ID341",-2.47427996160131,35.9098191513099,-108.337031503049
2016-01-01,"ID341",-0.0758772751681579,-0.588272861779483,180.226384468802
2016-02-01,"ID341",-0.474923051617075,6.55871771466442,265.14390411646
2016-03-01,"ID341",-0.663269160201213,18.4261071209589,197.764493434784
2016-04-01,"ID341",-1.31351188607101,24.4286047402581,-79.1305481804696
2016-05-01,"ID341",-0.170033735952955,-15.6908376399967,243.002278119131
2016-06-01,"ID341",1.74380036354752,11.4450844451248,67.4583963027935
2016-07-01,"ID341",-0.728003724073266,-20.1669789574822,-52.7460574812486
2016-08-01,"ID341",-0.052723599378148,3.4413659093504,65.8741047255948
2016-09-01,"ID341",0.180863862881153,10.9986271519577,126.349356348532
2016-10-01,"ID341",-0.729337325779242,26.2363210124918,74.3813577427372
2016-11-01,"ID341",-0.676271755773986,32.5670539960749,104.636052803937
2016-12-01,"ID341",-0.565018057331796,-10.7094035636804,161.082247876402
2017-01-01,"ID341",-1.63693945243786,39.5992554825593,453.568849220309
2017-02-01,"ID341",0.822810592750694,35.9360631478949,120.457829440641
2017-03-01,"ID341",-0.59351329572973,35.3285587210361,111.961237360056
2017-04-01,"ID341",-0.266040160325143,-15.5190788774486,42.8575676285121
2017-05-01,"ID341",0.90122964190481,26.4698200636171,237.121367275659
2017-06-01,"ID341",-0.42628350981546,-24.4290465595616,233.460523858609
2017-07-01,"ID341",1.05423079898297,39.7327432362542,133.335993999901
2017-08-01,"ID341",-1.40690554802666,-7.77951986006144,164.350600206143
2017-09-01,"ID341",-1.10141036368213,4.94096180240922,-171.841446407048
2017-10-01,"ID341",0.284775446980865,23.4362574642937,281.310571282678
2017-11-01,"ID341",-1.70665856641716,15.3828896294505,229.567406465322
2017-12-01,"ID341",0.406219455075073,14.3718105205606,-203.144679790771
2014-01-01,"ID342",-0.371898254794028,5.1302463969728,97.9822324300793
2014-02-01,"ID342",-0.207842822922834,-26.419508108545,155.427096503717
2014-03-01,"ID342",0.322810013667092,3.58725383534254,24.0981902606892
2014-04-01,"ID342",-1.79240949330009,24.153102801342,-132.251478971912
2014-05-01,"ID342",1.80453214425052,13.8676047916166,-19.7275043922461
2014-06-01,"ID342",-2.25756901483805,42.1017138654756,67.7422230593072
2014-07-01,"ID342",0.511278221770349,42.2002227750323,369.173335944634
2014-08-01,"ID342",-0.278864916928075,-3.11959125915978,256.096828315855
2014-09-01,"ID342",-0.676061010201623,51.4567759123377,32.9134757247153
2014-10-01,"ID342",-0.379047112530778,41.2779168085291,249.759590668519
2014-11-01,"ID342",-1.803219569865,22.3989042222249,298.063136147335
2014-12-01,"ID342",0.104087339455489,18.6366335379002,130.42211238219
2015-01-01,"ID342",0.331315830768934,-5.89417616701423,332.100003364329
2015-02-01,"ID342",-0.883264000821975,0.642743546974057,412.120139052799
2015-03-01,"ID342",-0.386306625973368,2.24004573183389,-65.0500701121413
2015-04-01,"ID342",1.6027908923406,10.3787822877813,271.939739781505
2015-05-01,"ID342",1.30690053656079,24.1728903680268,54.4539464060307
2015-06-01,"ID342",-0.0746178296333246,27.1958411274336,-69.8892446652432
2015-07-01,"ID342",1.16957906277094,15.7497336965821,94.9544274188717
2015-08-01,"ID342",-0.0323169707529686,10.4617127815193,-9.35873345466227
2015-09-01,"ID342",-0.858935660831414,33.7850149184584,354.505962835136
2015-10-01,"ID342",-0.129187328293875,1.92649952231857,-240.628796441268
2015-11-01,"ID342",-0.196024404000272,-15.8146892317086,-135.659832606601
2015-12-01,"ID342",1.26289258936041,37.8954853102246,-55.7849904252956
2016-01-01,"ID342",-0.392107097576237,9.74534586891638,368.514149908574
2016-02-01,"ID342",0.0530837572159083,24.1660312839049,104.739252603696
2016-03-01,"ID342",0.883889809395043,3.81848830214635,2.99584721021681
2016-04-01,"ID342",1.36397597635365,-21.8236816615998,165.359857194439
2016-05-01,"ID342",2.47183914947431,9.163481591258,346.975809769493
2016-06-01,"ID342",1.43849277974539,24.5774288791486,143.041495368425
2016-07-01,"ID342",0.389471310161827,3.88452493842221,303.265564086795
2016-08-01,"ID342",1.84434041941742,78.0222392287492,-50.9759302689986
2016-09-01,"ID342",-0.503317762210871,-8.21863029450984,-139.191552562286
2016-10-01,"ID342",-0.344280266451424,15.2048293483359,-314.634329368901
2016-11-01,"ID342",-1.24412359436577,-4.62014251051076,-64.3291710620059
2016-12-01,"ID342",0.802731103682062,25.089349423781,434.558684875813
2017-01-01,"ID342",-0.300287413584914,-1.80240188380052,351.472111248213
2017-02-01,"ID342",0.333254440271846,27.2982373110769,563.788613297966
2017-03-01,"ID342",-0.268008954058812,32.5303976349217,156.582536386942
2017-04-01,"ID342",0.412169626076208,17.246845698766,-96.7620240929263
2017-05-01,"ID342",-0.124306716016515,-32.3844234315659,169.657790147163
2017-06-01,"ID342",-0.674876359068135,15.478171438656,-11.4282819650967
2017-07-01,"ID342",0.337170040136277,-20.9338437144141,297.009743347834
2017-08-01,"ID342",-1.148608308322,11.1726868367151,10.6145862331608
2017-09-01,"ID342",-0.413269130240121,24.8403374988436,258.170181699237
2017-10-01,"ID342",0.747438035346744,5.66231345296135,248.323995311492
2017-11-01,"ID342",0.659994798395617,20.5368089441595,71.5640063002448
2017-12-01,"ID342",0.47308696158386,46.2074078883471,258.211339639104
2014-01-01,"ID343",-0.814882559027183,0.708961310842723,99.2937087259378
2014-02-01,"ID343",-1.9051301099206,21.6378277312187,150.533934175007
2014-03-01,"ID343",-1.25058523599716,-14.7867237838625,286.191828983317
2014-04-01,"ID343",-1.40495873245578,-18.4855966219673,89.4442930425612
2014-05-01,"ID343",0.854743361703578,-20.4924839796023,299.056319003385
2014-06-01,"ID343",-1.619167872441,-0.8989081121808,-40.6713885315854
2014-07-01,"ID343",0.930391339704499,9.15387951700253,-296.04597878262
2014-08-01,"ID343",-0.270882289944234,-21.0983234792134,-193.8313143274
2014-09-01,"ID343",-0.404663615551403,18.6707036893794,115.794507626877
